FBtr0082637	1000	639	-110.569	-0.110569	-0.173035
FBtr0082636	1000	639	63.3628	0.0633628	0.0991593
FBtr0082678	1000	175	14.5253	0.0145253	0.0830017
FBtr0082679	1000	624	44.1299	0.0441299	0.0707211
FBtr0082680	1000	614	979.975	0.979975	1.59605
FBtr0082635	1000	625	2304.63	2.30463	3.68741
FBtr0303028	1000	632	2223.26	2.22326	3.51782
FBtr0303029	1000	626	2172.19	2.17219	3.46995
FBtr0340187	1000	638	2270.17	2.27017	3.55826
FBtr0082681	1000	638	2270.17	2.27017	3.55826
FBtr0082634	1000	633	4080.44	4.08044	6.4462
FBtr0082633	1000	626	-815.939	-0.815939	-1.30342
FBtr0082632	1000	629	-956.889	-0.956889	-1.52129
FBtr0082631	1000	625	2961.35	2.96135	4.73817
FBtr0082630	1000	625	-456.446	-0.456446	-0.730314
FBtr0082629	1000	635	-509.183	-0.509183	-0.801863
FBtr0082628	1000	641	-574.949	-0.574949	-0.896957
FBtr0082627	1000	650	-623.164	-0.623164	-0.958714
FBtr0082626	1000	630	21.559	0.021559	0.0342206
FBtr0082682	1000	639	-387.464	-0.387464	-0.606359
FBtr0082592	1000	645	2892.21	2.89221	4.48405
FBtr0082591	1000	601	2529.75	2.52975	4.20924
FBtr0082593	1000	607	2606.11	2.60611	4.29343
FBtr0082590	1000	637	2647.09	2.64709	4.15556
FBtr0082589	1000	625	2187.93	2.18793	3.50068
FBtr0082594	1000	637	2823.62	2.82362	4.43269
FBtr0082588	1000	644	1493.87	1.49387	2.31967
FBtr0082595	1000	625	1150.4	1.1504	1.84064
FBtr0082587	1000	650	3316.59	3.31659	5.10244
FBtr0082596	1000	650	2973.27	2.97327	4.57426
FBtr0304744	1000	612	2229.39	2.22939	3.64279
FBtr0082586	1000	612	2215.54	2.21554	3.62016
FBtr0091665	1000	612	2171.09	2.17109	3.54753
FBtr0344982	1000	610	2142.97	2.14297	3.51306
FBtr0082597	1000	609	2060.22	2.06022	3.38296
FBtr0082585	1000	633	1941.72	1.94172	3.06748
FBtr0082584	1000	647	2045.71	2.04571	3.16184
FBtr0082583	1000	661	1759.36	1.75936	2.66166
FBtr0082598	1000	655	402.422	0.402422	0.614385
FBtr0082600	1000	633	474.359	0.474359	0.749382
FBtr0082602	1000	644	2327.3	2.3273	3.61381
FBtr0100525	1000	639	10.5948	0.0105948	0.0165802
FBtr0344386	1000	639	10.5948	0.0105948	0.0165802
FBtr0082603	1000	639	10.5948	0.0105948	0.0165802
FBtr0082604	1000	636	-1488.82	-1.48882	-2.34092
FBtr0347004	1000	639	10.5948	0.0105948	0.0165802
FBtr0347002	1000	639	10.5948	0.0105948	0.0165802
FBtr0347003	1000	636	-1488.82	-1.48882	-2.34092
FBtr0112656	1000	625	-1199.2	-1.1992	-1.91872
FBtr0082578	1000	618	-1162.39	-1.16239	-1.88089
FBtr0082579	1000	624	-959.221	-0.959221	-1.53721
FBtr0082580	1000	624	-959.221	-0.959221	-1.53721
FBtr0332162	1000	615	-774.082	-0.774082	-1.25867
FBtr0332161	1000	615	-774.082	-0.774082	-1.25867
FBtr0344385	1000	634	-1242.03	-1.24203	-1.95904
FBtr0112654	1000	627	-1231.41	-1.23141	-1.96397
FBtr0114565	1000	625	-204.031	-0.204031	-0.326449
FBtr0082576	1000	640	-1159.68	-1.15968	-1.812
FBtr0082606	1000	649	-255.978	-0.255978	-0.394419
FBtr0344387	1000	649	-255.978	-0.255978	-0.394419
FBtr0082575	1000	641	-1901.37	-1.90137	-2.96626
FBtr0082574	1000	653	-1306.12	-1.30612	-2.00018
FBtr0082573	1000	625	-438.84	-0.43884	-0.702143
FBtr0082572	1000	605	-1497.22	-1.49722	-2.47474
FBtr0082571	1000	623	-1028.71	-1.02871	-1.65121
FBtr0082570	1000	635	-1227.52	-1.22752	-1.9331
FBtr0082569	1000	609	-1350.58	-1.35058	-2.2177
FBtr0347169	1000	639	-1684.05	-1.68405	-2.63545
FBtr0100410	1000	625	-1400.99	-1.40099	-2.24158
FBtr0082607	1000	625	-1400.99	-1.40099	-2.24158
FBtr0344263	1000	650	-692.166	-0.692166	-1.06487
FBtr0082608	1000	650	-692.166	-0.692166	-1.06487
FBtr0344264	1000	638	-1388.74	-1.38874	-2.17671
FBtr0082609	1000	638	-1388.74	-1.38874	-2.17671
FBtr0344388	1000	617	-965.714	-0.965714	-1.56518
FBtr0082610	1000	617	-965.714	-0.965714	-1.56518
FBtr0091921	1000	609	-261.359	-0.261359	-0.429161
FBtr0082568	1000	628	-491.174	-0.491174	-0.782124
FBtr0082611	1000	605	1317.99	1.31799	2.1785
FBtr0082613	1000	639	4355.98	4.35598	6.81687
FBtr0082615	1000	621	1078.39	1.07839	1.73654
FBtr0082614	1000	621	1078.39	1.07839	1.73654
FBtr0343913	1000	566	-3.01019	-0.00301019	-0.00531835
FBtr0343912	1000	641	133.947	0.133947	0.208966
FBtr0346251	1000	636	-430.204	-0.430204	-0.676422
FBtr0346250	1000	647	326.823	0.326823	0.505136
FBtr0082567	1000	648	-169.839	-0.169839	-0.262097
FBtr0082616	1000	630	-242.364	-0.242364	-0.384705
FBtr0082566	1000	632	719.606	0.719606	1.13862
FBtr0331183	1000	595	778.078	0.778078	1.30769
FBtr0082564	1000	595	778.078	0.778078	1.30769
FBtr0082563	1000	587	788.302	0.788302	1.34293
FBtr0347168	1000	633	4122.57	4.12257	6.51275
FBtr0300319	1000	626	3372.15	3.37215	5.38683
FBtr0082565	1000	635	2779.81	2.77981	4.37765
FBtr0334693	1000	647	2866.96	2.86696	4.43116
FBtr0347167	1000	644	2512.74	2.51274	3.90177
FBtr0334692	1000	650	2703.14	2.70314	4.15868
FBtr0082562	1000	643	2695.67	2.69567	4.19233
FBtr0334691	1000	643	2695.67	2.69567	4.19233
FBtr0082561	1000	652	2994.36	2.99436	4.59257
FBtr0346252	1000	620	4319.31	4.31931	6.96663
FBtr0334690	1000	650	910.15	0.91015	1.40023
FBtr0082617	1000	653	1061.45	1.06145	1.6255
FBtr0308561	1000	639	411.842	0.411842	0.64451
FBtr0082619	1000	644	91.8207	0.0918207	0.142579
FBtr0082620	1000	634	-22.4816	-0.0224816	-0.0354599
FBtr0082560	1000	636	-269.611	-0.269611	-0.423917
FBtr0309310	1000	632	-1547.52	-1.54752	-2.44862
FBtr0082621	1000	653	-850.096	-0.850096	-1.30183
FBtr0302311	1000	641	-1699.06	-1.69906	-2.65064
FBtr0082559	1000	650	-2012.4	-2.0124	-3.09599
FBtr0347166	1000	642	-549.98	-0.54998	-0.856667
FBtr0082623	1000	630	-725.697	-0.725697	-1.1519
FBtr0334596	1000	634	2002.96	2.00296	3.15924
FBtr0082624	1000	634	2002.96	2.00296	3.15924
FBtr0306051	1000	627	-116.398	-0.116398	-0.185643
FBtr0334597	1000	634	2002.96	2.00296	3.15924
FBtr0082625	1000	645	-2442.64	-2.44264	-3.78704
FBtr0082558	1000	637	-2090.17	-2.09017	-3.28127
FBtr0082545	1000	637	-2250.42	-2.25042	-3.53284
FBtr0309189	1000	653	-2325.76	-2.32576	-3.56165
FBtr0082546	1000	648	-1858.91	-1.85891	-2.86869
FBtr0082548	1000	623	-1751.89	-1.75189	-2.81202
FBtr0082547	1000	623	-1751.89	-1.75189	-2.81202
FBtr0339647	1000	626	-1931.63	-1.93163	-3.08568
FBtr0082549	1000	626	-1931.63	-1.93163	-3.08568
FBtr0082544	1000	601	-345.896	-0.345896	-0.575534
FBtr0308294	1000	600	-674.465	-0.674465	-1.12411
FBtr0308293	1000	600	-674.465	-0.674465	-1.12411
FBtr0308292	1000	600	-674.465	-0.674465	-1.12411
FBtr0082550	1000	600	-674.465	-0.674465	-1.12411
FBtr0339642	1000	625	-1529.75	-1.52975	-2.4476
FBtr0300126	1000	625	-1529.75	-1.52975	-2.4476
FBtr0082543	1000	625	-1529.75	-1.52975	-2.4476
FBtr0339641	1000	632	-1559.76	-1.55976	-2.46797
FBtr0082542	1000	650	-1974.49	-1.97449	-3.03767
FBtr0339646	1000	630	-1510.82	-1.51082	-2.39813
FBtr0339645	1000	630	-1510.82	-1.51082	-2.39813
FBtr0339644	1000	630	-1510.82	-1.51082	-2.39813
FBtr0339643	1000	630	-1510.82	-1.51082	-2.39813
FBtr0307015	1000	630	-1510.82	-1.51082	-2.39813
FBtr0307016	1000	609	-1566.97	-1.56697	-2.57302
FBtr0300351	1000	609	-1566.97	-1.56697	-2.57302
FBtr0082552	1000	621	-2627.11	-2.62711	-4.23045
FBtr0082553	1000	653	-2088.5	-2.0885	-3.19831
FBtr0301723	1000	638	-2853.63	-2.85363	-4.47278
FBtr0339639	1000	638	-2853.63	-2.85363	-4.47278
FBtr0301724	1000	638	-2853.63	-2.85363	-4.47278
FBtr0301722	1000	638	-2853.63	-2.85363	-4.47278
FBtr0082538	1000	601	-2156.39	-2.15639	-3.58801
FBtr0300639	1000	625	-2128.5	-2.1285	-3.4056
FBtr0300638	1000	625	-2128.5	-2.1285	-3.4056
FBtr0082554	1000	625	-2128.5	-2.1285	-3.4056
FBtr0339640	1000	625	-2128.5	-2.1285	-3.4056
FBtr0082537	1000	614	2201.85	2.20185	3.58608
FBtr0335433	1000	619	2280.44	2.28044	3.68406
FBtr0082555	1000	617	2403.65	2.40365	3.89571
FBtr0113224	1000	625	2282.43	2.28243	3.65189
FBtr0082557	1000	628	2246.44	2.24644	3.57714
FBtr0082556	1000	628	2246.44	2.24644	3.57714
FBtr0335434	1000	628	2246.44	2.24644	3.57714
FBtr0082487	1000	632	-467.081	-0.467081	-0.739052
FBtr0335435	1000	583	21.3035	0.0213035	0.0365411
FBtr0082488	1000	585	29.7523	0.0297523	0.0508585
FBtr0082503	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082502	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082501	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082500	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082499	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082498	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082497	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082496	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082495	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082494	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082493	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082492	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082491	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082490	1000	610	-1432.06	-1.43206	-2.34764
FBtr0082489	1000	610	-1432.06	-1.43206	-2.34764
FBtr0306696	1000	621	-817.734	-0.817734	-1.3168
FBtr0082504	1000	641	826.281	0.826281	1.28905
FBtr0335436	1000	649	-369.528	-0.369528	-0.569381
FBtr0306697	1000	631	-238.478	-0.238478	-0.377937
FBtr0082506	1000	648	-573.721	-0.573721	-0.885372
FBtr0335437	1000	624	-419.605	-0.419605	-0.672444
FBtr0335438	1000	595	-564.977	-0.564977	-0.949542
FBtr0082507	1000	595	-564.977	-0.564977	-0.949542
FBtr0082508	1000	624	1518.65	1.51865	2.43374
FBtr0334154	1000	641	4513.48	4.51348	7.04131
FBtr0082485	1000	641	4513.48	4.51348	7.04131
FBtr0347147	1000	624	1518.65	1.51865	2.43374
FBtr0334153	1000	586	956.109	0.956109	1.63159
FBtr0082484	1000	586	956.109	0.956109	1.63159
FBtr0082510	1000	590	1798.54	1.79854	3.04837
FBtr0334155	1000	588	1014.28	1.01428	1.72496
FBtr0334156	1000	590	1798.54	1.79854	3.04837
FBtr0113223	1000	590	1798.54	1.79854	3.04837
FBtr0082483	1000	627	2060.68	2.06068	3.28657
FBtr0082511	1000	629	2326.72	2.32672	3.69908
FBtr0082482	1000	570	-211.573	-0.211573	-0.371181
FBtr0082512	1000	628	-262.594	-0.262594	-0.418144
FBtr0082481	1000	643	1126.62	1.12662	1.75212
FBtr0082480	1000	643	1126.62	1.12662	1.75212
FBtr0082479	1000	643	1126.62	1.12662	1.75212
FBtr0082478	1000	641	-2032.69	-2.03269	-3.17113
FBtr0301079	1000	639	52.1571	0.0521571	0.081623
FBtr0082513	1000	643	-979.143	-0.979143	-1.52277
FBtr0082514	1000	614	2849.44	2.84944	4.64078
FBtr0344288	1000	648	-1236.95	-1.23695	-1.90888
FBtr0082515	1000	648	-1236.95	-1.23695	-1.90888
FBtr0301042	1000	619	2846.01	2.84601	4.59775
FBtr0301041	1000	619	2846.01	2.84601	4.59775
FBtr0082516	1000	608	2532.69	2.53269	4.16561
FBtr0082475	1000	622	-421.104	-0.421104	-0.677016
FBtr0299594	1000	587	-1237.92	-1.23792	-2.10889
FBtr0082517	1000	587	-1237.92	-1.23792	-2.10889
FBtr0082519	1000	625	512.544	0.512544	0.820071
FBtr0082520	1000	649	729.8	0.7298	1.1245
FBtr0082522	1000	650	1259.36	1.25936	1.93747
FBtr0082521	1000	650	1821.13	1.82113	2.80174
FBtr0334890	1000	638	2817.23	2.81723	4.41571
FBtr0082474	1000	638	2817.23	2.81723	4.41571
FBtr0082473	1000	635	2569.98	2.56998	4.04722
FBtr0089919	1000	639	2597.57	2.59757	4.06505
FBtr0089918	1000	639	2597.57	2.59757	4.06505
FBtr0089917	1000	634	3153.05	3.15305	4.97326
FBtr0334891	1000	615	-204.664	-0.204664	-0.332788
FBtr0301023	1000	615	-204.664	-0.204664	-0.332788
FBtr0300622	1000	615	-204.664	-0.204664	-0.332788
FBtr0113391	1000	626	-1497.92	-1.49792	-2.39285
FBtr0082528	1000	626	-1497.92	-1.49792	-2.39285
FBtr0082527	1000	631	-885.802	-0.885802	-1.40381
FBtr0082526	1000	631	-885.802	-0.885802	-1.40381
FBtr0082530	1000	628	1183.69	1.18369	1.88486
FBtr0082529	1000	628	1183.69	1.18369	1.88486
FBtr0082472	1000	609	449.926	0.449926	0.738795
FBtr0082470	1000	625	534.804	0.534804	0.855687
FBtr0301826	1000	625	534.804	0.534804	0.855687
FBtr0082471	1000	625	534.804	0.534804	0.855687
FBtr0082531	1000	626	795.506	0.795506	1.27078
FBtr0333819	1000	630	1408.4	1.4084	2.23556
FBtr0346237	1000	589	25.4721	0.0254721	0.0432464
FBtr0330170	1000	592	-1555.74	-1.55574	-2.62795
FBtr0307085	1000	592	-1555.74	-1.55574	-2.62795
FBtr0110877	1000	592	-1555.74	-1.55574	-2.62795
FBtr0307087	1000	621	-1634.83	-1.63483	-2.63257
FBtr0307082	1000	582	-2577.86	-2.57786	-4.42931
FBtr0082533	1000	625	-230.882	-0.230882	-0.369411
FBtr0307086	1000	602	-1103.54	-1.10354	-1.83312
FBtr0307083	1000	602	-1103.54	-1.10354	-1.83312
FBtr0305186	1000	602	-1103.54	-1.10354	-1.83312
FBtr0110876	1000	602	-1103.54	-1.10354	-1.83312
FBtr0082535	1000	628	-1523.28	-1.52328	-2.42561
FBtr0082534	1000	598	-309.234	-0.309234	-0.517114
FBtr0304646	1000	632	307.702	0.307702	0.48687
FBtr0307892	1000	625	-67.1059	-0.0671059	-0.107369
FBtr0330169	1000	644	518.052	0.518052	0.804429
FBtr0082433	1000	633	2159.67	2.15967	3.41181
FBtr0082432	1000	644	518.052	0.518052	0.804429
FBtr0082431	1000	643	1514.22	1.51422	2.35493
FBtr0082434	1000	647	1451	1.451	2.24266
FBtr0335211	1000	625	964.361	0.964361	1.54298
FBtr0082430	1000	631	316.171	0.316171	0.501064
FBtr0335210	1000	625	-1983.1	-1.9831	-3.17296
FBtr0082429	1000	625	-1983.1	-1.9831	-3.17296
FBtr0082428	1000	646	-2507.96	-2.50796	-3.88229
FBtr0082427	1000	629	-2771.49	-2.77149	-4.40618
FBtr0347165	1000	647	-1363.54	-1.36354	-2.10748
FBtr0082426	1000	636	-1456.49	-1.45649	-2.29007
FBtr0335209	1000	648	-1197	-1.197	-1.84722
FBtr0082425	1000	648	-1197	-1.197	-1.84722
FBtr0082435	1000	628	1508.62	1.50862	2.40226
FBtr0113346	1000	635	432.564	0.432564	0.681203
FBtr0082437	1000	582	-81.3223	-0.0813223	-0.139729
FBtr0335212	1000	589	-84.5445	-0.0845445	-0.143539
FBtr0082438	1000	642	-154.144	-0.154144	-0.2401
FBtr0082439	1000	648	6.17139	0.00617139	0.00952374
FBtr0082424	1000	632	3326.66	3.32666	5.26371
FBtr0335213	1000	636	3313.55	3.31355	5.20998
FBtr0290205	1000	636	3313.55	3.31355	5.20998
FBtr0082442	1000	636	3313.55	3.31355	5.20998
FBtr0082440	1000	636	3313.55	3.31355	5.20998
FBtr0082443	1000	639	5131.1	5.1311	8.02989
FBtr0082423	1000	640	3107.78	3.10778	4.85591
FBtr0299789	1000	625	179.285	0.179285	0.286856
FBtr0335448	1000	654	1644.29	1.64429	2.51421
FBtr0335447	1000	654	1644.29	1.64429	2.51421
FBtr0082420	1000	654	1644.29	1.64429	2.51421
FBtr0335446	1000	563	623.838	0.623838	1.10806
FBtr0300547	1000	650	570.583	0.570583	0.87782
FBtr0299729	1000	546	-284.775	-0.284775	-0.521565
FBtr0300546	1000	548	-289.954	-0.289954	-0.529113
FBtr0335449	1000	638	-1263.22	-1.26322	-1.97998
FBtr0300549	1000	625	-16.9099	-0.0169099	-0.0270558
FBtr0300548	1000	625	-16.9099	-0.0169099	-0.0270558
FBtr0299728	1000	625	-16.9099	-0.0169099	-0.0270558
FBtr0082418	1000	641	3359.97	3.35997	5.24176
FBtr0082417	1000	646	2658.31	2.65831	4.11504
FBtr0300581	1000	648	2151.11	2.15111	3.31962
FBtr0300580	1000	648	2151.11	2.15111	3.31962
FBtr0345158	1000	648	2151.11	2.15111	3.31962
FBtr0082416	1000	600	3487.03	3.48703	5.81171
FBtr0082451	1000	650	3260.55	3.26055	5.01623
FBtr0307351	1000	600	3474.54	3.47454	5.7909
FBtr0299566	1000	640	1626.76	1.62676	2.54181
FBtr0335232	1000	625	621.645	0.621645	0.994633
FBtr0082456	1000	625	621.645	0.621645	0.994633
FBtr0082453	1000	625	621.645	0.621645	0.994633
FBtr0082452	1000	625	621.645	0.621645	0.994633
FBtr0082455	1000	642	-1664.55	-1.66455	-2.59276
FBtr0082454	1000	642	-1664.55	-1.66455	-2.59276
FBtr0082457	1000	614	-546.25	-0.54625	-0.889658
FBtr0082458	1000	649	1988.44	1.98844	3.06385
FBtr0082459	1000	649	1988.44	1.98844	3.06385
FBtr0082414	1000	644	471.153	0.471153	0.731604
FBtr0082413	1000	606	-1085.89	-1.08589	-1.7919
FBtr0301159	1000	650	-1943.11	-1.94311	-2.98941
FBtr0082460	1000	649	-1933.47	-1.93347	-2.97915
FBtr0302027	1000	647	-2290.3	-2.2903	-3.53987
FBtr0100321	1000	637	-1696.3	-1.6963	-2.66295
FBtr0100320	1000	637	-1696.3	-1.6963	-2.66295
FBtr0100464	1000	637	-1696.3	-1.6963	-2.66295
FBtr0100323	1000	637	-1696.3	-1.6963	-2.66295
FBtr0100465	1000	648	-1006.18	-1.00618	-1.55275
FBtr0100461	1000	648	-1006.18	-1.00618	-1.55275
FBtr0100462	1000	635	-1046.11	-1.04611	-1.64742
FBtr0082410	1000	636	290.979	0.290979	0.457514
FBtr0082409	1000	626	-2156.79	-2.15679	-3.44535
FBtr0344397	1000	618	-1895.31	-1.89531	-3.06685
FBtr0300491	1000	615	-2642.71	-2.64271	-4.29708
FBtr0082395	1000	612	-1698.43	-1.69843	-2.77521
FBtr0082394	1000	633	-1659.03	-1.65903	-2.62091
FBtr0346253	1000	617	-2408.15	-2.40815	-3.903
FBtr0339376	1000	651	-2074.68	-2.07468	-3.18691
FBtr0082393	1000	651	-2074.68	-2.07468	-3.18691
FBtr0306097	1000	635	-1171.61	-1.17161	-1.84505
FBtr0082396	1000	401	-632.493	-0.632493	-1.57729
FBtr0306099	1000	614	-1701.96	-1.70196	-2.77192
FBtr0306098	1000	614	-1701.96	-1.70196	-2.77192
FBtr0082398	1000	614	-1701.96	-1.70196	-2.77192
FBtr0082397	1000	614	-1701.96	-1.70196	-2.77192
FBtr0309591	1000	594	-1220.4	-1.2204	-2.05454
FBtr0309590	1000	592	-1228.52	-1.22852	-2.07521
FBtr0082392	1000	574	2430.55	2.43055	4.23442
FBtr0339377	1000	614	-1688.85	-1.68885	-2.75057
FBtr0306100	1000	614	-1688.85	-1.68885	-2.75057
FBtr0300812	1000	597	-1754.06	-1.75406	-2.93812
FBtr0082401	1000	597	-1754.06	-1.75406	-2.93812
FBtr0082399	1000	597	-1754.06	-1.75406	-2.93812
FBtr0308210	1000	601	-1767.48	-1.76748	-2.9409
FBtr0306101	1000	601	-1767.48	-1.76748	-2.9409
FBtr0082400	1000	621	-1325.73	-1.32573	-2.13483
FBtr0082391	1000	650	2414.22	2.41422	3.71418
FBtr0082402	1000	650	2394.35	2.39435	3.68361
FBtr0308211	1000	649	2516.57	2.51657	3.87761
FBtr0339375	1000	638	1677.09	1.67709	2.62867
FBtr0082390	1000	625	1701.63	1.70163	2.7226
FBtr0082403	1000	623	2033.45	2.03345	3.26396
FBtr0339374	1000	596	3649.14	3.64914	6.12272
FBtr0300901	1000	596	3649.14	3.64914	6.12272
FBtr0082387	1000	600	698.798	0.698798	1.16466
FBtr0301146	1000	600	-475.769	-0.475769	-0.792949
FBtr0082404	1000	600	-475.769	-0.475769	-0.792949
FBtr0346409	1000	635	-565.534	-0.565534	-0.890605
FBtr0082405	1000	638	-690.802	-0.690802	-1.08276
FBtr0346638	1000	609	2500.53	2.50053	4.10597
FBtr0082386	1000	600	2484	2.484	4.14
FBtr0309779	1000	650	3499.12	3.49912	5.38326
FBtr0334308	1000	555	2600.9	2.6009	4.6863
FBtr0082385	1000	555	2600.9	2.6009	4.6863
FBtr0082406	1000	570	3048.31	3.04831	5.34792
FBtr0082384	1000	605	1986.19	1.98619	3.28296
FBtr0304606	1000	461	-15.7499	-0.0157499	-0.0341647
FBtr0304607	1000	461	-15.7499	-0.0157499	-0.0341647
FBtr0304605	1000	461	-15.7499	-0.0157499	-0.0341647
FBtr0347163	1000	632	3210.13	3.21013	5.07932
FBtr0347162	1000	650	4786.33	4.78633	7.36359
FBtr0082408	1000	630	2316.53	2.31653	3.67703
FBtr0301427	1000	631	-521.5	-0.5215	-0.826466
FBtr0301426	1000	631	-521.5	-0.5215	-0.826466
FBtr0347164	1000	550	-313.99	-0.31399	-0.570891
FBtr0304603	1000	575	-822.857	-0.822857	-1.43105
FBtr0304608	1000	565	-794.241	-0.794241	-1.40574
FBtr0304604	1000	552	-1566.86	-1.56686	-2.83851
FBtr0344396	1000	614	1053.48	1.05348	1.71577
FBtr0308921	1000	621	2423.41	2.42341	3.90244
FBtr0306728	1000	588	2106.47	2.10647	3.58244
FBtr0345159	1000	588	2106.47	2.10647	3.58244
FBtr0306729	1000	588	2106.47	2.10647	3.58244
FBtr0082358	1000	650	298.329	0.298329	0.458967
FBtr0308073	1000	639	-497.938	-0.497938	-0.779246
FBtr0082361	1000	639	-497.938	-0.497938	-0.779246
FBtr0082360	1000	639	-497.938	-0.497938	-0.779246
FBtr0082357	1000	543	965.251	0.965251	1.77763
FBtr0082362	1000	580	1269.71	1.26971	2.18915
FBtr0304709	1000	647	4186.27	4.18627	6.47028
FBtr0082356	1000	647	4186.27	4.18627	6.47028
FBtr0339400	1000	603	3747.92	3.74792	6.21546
FBtr0082355	1000	603	3747.92	3.74792	6.21546
FBtr0304708	1000	600	2354.61	2.35461	3.92436
FBtr0304707	1000	600	2354.61	2.35461	3.92436
FBtr0082354	1000	599	2026.75	2.02675	3.38356
FBtr0082364	1000	541	1776.63	1.77663	3.28397
FBtr0082353	1000	644	2054.95	2.05495	3.19092
FBtr0082365	1000	640	2000.39	2.00039	3.12561
FBtr0082366	1000	578	2493.68	2.49368	4.31432
FBtr0082352	1000	658	2241.49	2.24149	3.40652
FBtr0346098	1000	634	4371.33	4.37133	6.89485
FBtr0082351	1000	634	4371.33	4.37133	6.89485
FBtr0114333	1000	628	4536.74	4.53674	7.22411
FBtr0091755	1000	629	4487.83	4.48783	7.13487
FBtr0114332	1000	632	4688.64	4.68864	7.41873
FBtr0303864	1000	631	4857.27	4.85727	7.69773
FBtr0114331	1000	643	3446.41	3.44641	5.3599
FBtr0336783	1000	631	1235.36	1.23536	1.95778
FBtr0302586	1000	631	1235.36	1.23536	1.95778
FBtr0082346	1000	631	1235.36	1.23536	1.95778
FBtr0082347	1000	631	1235.36	1.23536	1.95778
FBtr0082367	1000	625	1073.68	1.07368	1.71788
FBtr0336784	1000	632	1394.91	1.39491	2.20713
FBtr0082368	1000	629	4055.69	4.05569	6.44784
FBtr0113221	1000	647	3616.27	3.61627	5.58929
FBtr0082370	1000	638	3468.36	3.46836	5.43629
FBtr0082369	1000	638	3468.36	3.46836	5.43629
FBtr0082371	1000	650	3165.85	3.16585	4.87054
FBtr0347181	1000	637	2699.24	2.69924	4.23742
FBtr0082344	1000	637	2699.24	2.69924	4.23742
FBtr0082372	1000	637	2787.8	2.7878	4.37644
FBtr0335221	1000	637	2787.8	2.7878	4.37644
FBtr0113218	1000	600	-1062	-1.062	-1.77
FBtr0113219	1000	636	-1559.71	-1.55971	-2.45238
FBtr0335220	1000	642	-2230.41	-2.23041	-3.47416
FBtr0335219	1000	642	-2230.41	-2.23041	-3.47416
FBtr0113220	1000	642	-2230.41	-2.23041	-3.47416
FBtr0335218	1000	620	-1392.29	-1.39229	-2.24564
FBtr0082341	1000	655	-1452.23	-1.45223	-2.21715
FBtr0335217	1000	643	-2730.32	-2.73032	-4.24622
FBtr0082340	1000	643	-2730.32	-2.73032	-4.24622
FBtr0082373	1000	643	-2800.33	-2.80033	-4.3551
FBtr0082374	1000	624	-1416.78	-1.41678	-2.27048
FBtr0082375	1000	641	-2193.26	-2.19326	-3.42162
FBtr0082376	1000	630	-1949	-1.949	-3.09365
FBtr0308027	1000	633	-1666	-1.666	-2.63192
FBtr0335216	1000	644	-1620.97	-1.62097	-2.51703
FBtr0082339	1000	644	-1620.97	-1.62097	-2.51703
FBtr0082338	1000	627	-1642.2	-1.6422	-2.61913
FBtr0082337	1000	619	-533.477	-0.533477	-0.861837
FBtr0082378	1000	623	-1283.52	-1.28352	-2.06023
FBtr0346101	1000	623	-1283.52	-1.28352	-2.06023
FBtr0091686	1000	608	-1819.9	-1.8199	-2.99325
FBtr0082336	1000	641	-2769.17	-2.76917	-4.32008
FBtr0113321	1000	641	-1401.52	-1.40152	-2.18645
FBtr0082380	1000	628	-1650.95	-1.65095	-2.62891
FBtr0346255	1000	514	-1810.09	-1.81009	-3.52158
FBtr0309183	1000	653	-1778.33	-1.77833	-2.72332
FBtr0309182	1000	653	-1778.33	-1.77833	-2.72332
FBtr0343911	1000	652	-2137.32	-2.13732	-3.27811
FBtr0347161	1000	641	-1961.83	-1.96183	-3.06057
FBtr0110808	1000	598	-1839.54	-1.83954	-3.07616
FBtr0301070	1000	598	-1839.54	-1.83954	-3.07616
FBtr0346217	1000	590	-2064.03	-2.06403	-3.49836
FBtr0082326	1000	634	-1944.23	-1.94423	-3.06661
FBtr0346256	1000	495	-988.755	-0.988755	-1.99748
FBtr0346257	1000	646	-1126.57	-1.12657	-1.74391
FBtr0302935	1000	634	774.944	0.774944	1.22231
FBtr0082329	1000	634	774.944	0.774944	1.22231
FBtr0082331	1000	624	3398.44	3.39844	5.44622
FBtr0082330	1000	619	2473.21	2.47321	3.99549
FBtr0339378	1000	624	3398.44	3.39844	5.44622
FBtr0339379	1000	619	2473.21	2.47321	3.99549
FBtr0082325	1000	626	-1194.08	-1.19408	-1.90748
FBtr0082332	1000	617	-1507.21	-1.50721	-2.4428
FBtr0082334	1000	649	-251.739	-0.251739	-0.387888
FBtr0082333	1000	649	-251.739	-0.251739	-0.387888
FBtr0082335	1000	640	1366.7	1.3667	2.13547
